sysTime timestamp ecg beat ibi 
0 355507508.000000 2.116324 0 0.000000 
0 355511476.000000 1.823069 0 0.000000 
0 355515436.000000 1.603128 0 0.000000 
0 355519384.000000 1.480938 0 0.000000 
0 355523332.000000 1.441838 0 0.000000 
0 355527300.000000 1.456501 0 0.000000 
0 355531248.000000 1.466276 0 0.000000 
0 355535212.000000 1.500489 0 0.000000 
0 355539156.000000 1.534702 0 0.000000 
0 355543108.000000 1.568915 0 0.000000 
0 355547060.000000 1.588465 0 0.000000 
0 355551020.000000 1.598240 0 0.000000 
0 355554972.000000 1.617791 0 0.000000 
0 355558932.000000 1.627566 0 0.000000 
0 355562900.000000 1.652004 0 0.000000 
0 355566856.000000 1.681329 0 0.000000 
0 355570824.000000 1.686217 0 0.000000 
0 355573764.000000 1.700880 0 0.000000 
0 355578744.000000 1.710655 0 0.000000 
0 355582704.000000 1.725318 0 0.000000 
0 355586680.000000 1.739980 0 0.000000 
0 355590640.000000 1.749756 0 0.000000 
0 355594596.000000 1.754643 0 0.000000 
0 355598556.000000 1.774194 1 0.694118 
0 355602516.000000 1.783969 0 0.000000 
0 355606468.000000 1.793744 0 0.000000 
0 355610436.000000 1.798631 0 0.000000 
0 355614396.000000 1.803519 0 0.000000 
0 355618348.000000 1.813294 0 0.000000 
0 355622316.000000 1.827957 0 0.000000 
0 355626276.000000 1.847507 0 0.000000 
0 355630240.000000 1.871945 0 0.000000 
0 355634204.000000 1.896383 0 0.000000 
0 355638160.000000 1.920821 0 0.000000 
0 355642112.000000 1.940372 0 0.000000 
0 355646072.000000 1.955034 0 0.000000 
0 355650032.000000 1.950147 0 0.000000 
0 355653992.000000 1.940372 0 0.000000 
0 355657960.000000 1.935484 0 0.000000 
0 355661920.000000 1.935484 0 0.000000 
0 355665880.000000 1.940372 0 0.000000 
0 355669848.000000 1.930596 0 0.000000 
0 355673808.000000 1.920821 0 0.000000 
0 355677760.000000 1.930596 0 0.000000 
0 355681720.000000 1.920821 0 0.000000 
0 355685672.000000 1.920821 0 0.000000 
0 355689640.000000 1.930596 0 0.000000 
0 355693596.000000 1.920821 0 0.000000 
0 355697552.000000 1.925709 0 0.000000 
0 355701512.000000 1.940372 0 0.000000 
0 355705480.000000 1.950147 0 0.000000 
0 355709440.000000 1.945259 0 0.000000 
0 355713392.000000 1.945259 0 0.000000 
0 355717344.000000 1.945259 0 0.000000 
0 355721292.000000 1.945259 0 0.000000 
0 355725240.000000 1.945259 0 0.000000 
0 355729200.000000 1.950147 0 0.000000 
0 355733160.000000 1.915934 0 0.000000 
0 355737128.000000 1.906158 0 0.000000 
0 355741088.000000 1.906158 0 0.000000 
0 355745044.000000 1.911046 0 0.000000 
0 355749008.000000 1.901271 0 0.000000 
0 355752952.000000 1.896383 0 0.000000 
0 355756912.000000 1.871945 0 0.000000 
0 355760880.000000 1.857283 0 0.000000 
0 355764848.000000 1.847507 0 0.000000 
0 355768808.000000 1.827957 0 0.000000 
0 355772764.000000 1.798631 0 0.000000 
0 355776732.000000 1.774194 0 0.000000 
0 355780704.000000 1.749756 0 0.000000 
0 355784656.000000 1.744868 0 0.000000 
0 355788596.000000 1.720430 0 0.000000 
0 355792556.000000 1.695992 0 0.000000 
0 355796524.000000 1.681329 0 0.000000 
0 355800492.000000 1.666667 0 0.000000 
0 355804444.000000 1.661779 0 0.000000 
0 355808408.000000 1.652004 0 0.000000 
0 355812340.000000 1.642229 0 0.000000 
0 355816308.000000 1.627566 0 0.000000 
0 355820268.000000 1.627566 0 0.000000 
0 355824236.000000 1.637341 0 0.000000 
0 355828204.000000 1.632454 0 0.000000 
0 355832172.000000 1.627566 0 0.000000 
0 355836140.000000 1.617791 0 0.000000 
0 355840096.000000 1.622678 0 0.000000 
0 355844052.000000 1.642229 0 0.000000 
0 355848020.000000 1.637341 0 0.000000 
0 355851988.000000 1.637341 0 0.000000 
0 355855956.000000 1.637341 0 0.000000 
0 355859924.000000 1.647116 0 0.000000 
0 355863900.000000 1.656891 0 0.000000 
0 355867868.000000 1.661779 0 0.000000 
0 355871820.000000 1.681329 0 0.000000 
0 355875788.000000 1.666667 0 0.000000 
0 355879748.000000 1.676442 0 0.000000 
0 355883720.000000 1.681329 0 0.000000 
0 355887684.000000 1.691105 0 0.000000 
0 355891636.000000 1.691105 0 0.000000 
0 355895592.000000 1.700880 0 0.000000 
0 355899548.000000 1.705767 0 0.000000 
0 355903516.000000 1.710655 0 0.000000 
0 355907468.000000 1.720430 0 0.000000 
0 355911424.000000 1.710655 0 0.000000 
0 355915372.000000 1.705767 0 0.000000 
0 355919328.000000 1.720430 0 0.000000 
0 355923284.000000 1.730205 0 0.000000 
0 355927232.000000 1.730205 0 0.000000 
0 355931184.000000 1.725318 0 0.000000 
0 355935152.000000 1.730205 0 0.000000 
0 355939112.000000 1.725318 0 0.000000 
0 355943088.000000 1.739980 0 0.000000 
0 355947048.000000 1.739980 0 0.000000 
0 355951008.000000 1.739980 0 0.000000 
0 355954968.000000 1.739980 0 0.000000 
0 355958924.000000 1.735093 0 0.000000 
0 355962884.000000 1.739980 0 0.000000 
0 355966836.000000 1.759531 0 0.000000 
0 355970800.000000 1.744868 0 0.000000 
0 355974744.000000 1.739980 0 0.000000 
0 355978704.000000 1.749756 0 0.000000 
0 355982660.000000 1.759531 0 0.000000 
0 355986620.000000 1.769306 0 0.000000 
0 355990576.000000 1.759531 0 0.000000 
0 355994524.000000 1.759531 0 0.000000 
0 355998484.000000 1.759531 0 0.000000 
0 356002444.000000 1.764418 0 0.000000 
0 356006404.000000 1.783969 0 0.000000 
0 356010356.000000 1.774194 0 0.000000 
0 356014324.000000 1.774194 0 0.000000 
0 356018276.000000 1.783969 0 0.000000 
0 356022228.000000 1.783969 0 0.000000 
0 356026180.000000 1.783969 0 0.000000 
0 356030132.000000 1.774194 0 0.000000 
0 356034100.000000 1.769306 0 0.000000 
0 356038060.000000 1.774194 0 0.000000 
0 356042028.000000 1.793744 0 0.000000 
0 356045996.000000 1.813294 0 0.000000 
0 356049968.000000 1.823069 0 0.000000 
0 356053920.000000 1.837732 0 0.000000 
0 356057888.000000 1.837732 0 0.000000 
0 356061856.000000 1.857283 0 0.000000 
0 356065824.000000 1.857283 0 0.000000 
0 356069788.000000 1.852395 0 0.000000 
0 356073760.000000 1.842620 0 0.000000 
0 356077712.000000 1.832845 0 0.000000 
0 356081676.000000 1.823069 0 0.000000 
0 356085628.000000 1.813294 0 0.000000 
0 356089596.000000 1.788856 0 0.000000 
0 356093556.000000 1.769306 0 0.000000 
0 356097516.000000 1.759531 0 0.000000 
0 356101480.000000 1.749756 0 0.000000 
0 356105428.000000 1.759531 0 0.000000 
0 356109384.000000 1.739980 0 0.000000 
0 356113332.000000 1.725318 0 0.000000 
0 356117300.000000 1.715543 0 0.000000 
0 356121260.000000 1.720430 0 0.000000 
0 356125224.000000 1.730205 0 0.000000 
0 356129184.000000 1.735093 0 0.000000 
0 356133140.000000 1.735093 0 0.000000 
0 356137100.000000 1.735093 0 0.000000 
0 356141060.000000 1.739980 0 0.000000 
0 356145016.000000 1.744868 0 0.000000 
0 356148968.000000 1.749756 0 0.000000 
0 356152928.000000 1.744868 0 0.000000 
0 356156868.000000 1.754643 0 0.000000 
0 356160832.000000 1.744868 0 0.000000 
0 356164784.000000 1.739980 0 0.000000 
0 356168740.000000 1.720430 0 0.000000 
0 356172696.000000 1.700880 0 0.000000 
0 356176644.000000 1.705767 0 0.000000 
0 356180612.000000 1.759531 0 0.000000 
0 356184576.000000 1.871945 0 0.000000 
0 356188540.000000 2.033236 0 0.000000 
0 356192500.000000 2.277615 0 0.000000 
0 356196460.000000 2.565982 0 0.000000 
0 356200412.000000 2.878788 0 0.000000 
0 356204364.000000 3.108504 0 0.000000 
0 356208316.000000 3.132942 0 0.000000 
0 356212276.000000 2.971652 0 0.000000 
0 356216232.000000 2.702835 0 0.000000 
0 356220188.000000 2.404692 0 0.000000 
0 356224140.000000 2.101662 0 0.000000 
0 356228092.000000 1.823069 0 0.000000 
0 356232056.000000 1.608016 0 0.000000 
0 356236016.000000 1.485826 0 0.000000 
0 356239976.000000 1.436950 0 0.000000 
0 356243940.000000 1.441838 0 0.000000 
0 356247912.000000 1.456501 0 0.000000 
0 356251864.000000 1.490714 0 0.000000 
0 356255812.000000 1.529814 0 0.000000 
0 356259780.000000 1.559140 0 0.000000 
0 356263748.000000 1.583578 0 0.000000 
0 356267716.000000 1.603128 0 0.000000 
0 356271676.000000 1.612903 0 0.000000 
0 356275644.000000 1.637341 0 0.000000 
0 356279612.000000 1.637341 0 0.000000 
0 356283580.000000 1.661779 0 0.000000 
0 356287544.000000 1.671554 0 0.000000 
0 356291508.000000 1.676442 0 0.000000 
0 356295476.000000 1.695992 0 0.000000 
0 356299436.000000 1.695992 0 0.000000 
0 356303400.000000 1.715543 1 0.698039 
0 356307360.000000 1.739980 0 0.000000 
0 356311316.000000 1.730205 0 0.000000 
0 356315264.000000 1.725318 0 0.000000 
0 356318212.000000 1.744868 0 0.000000 
0 356323180.000000 1.735093 0 0.000000 
0 356327144.000000 1.739980 0 0.000000 
0 356331100.000000 1.735093 0 0.000000 
0 356335064.000000 1.735093 0 0.000000 
0 356339024.000000 1.749756 0 0.000000 
0 356342980.000000 1.783969 0 0.000000 
0 356346932.000000 1.783969 0 0.000000 
0 356350884.000000 1.783969 0 0.000000 
0 356354844.000000 1.793744 0 0.000000 
0 356358812.000000 1.798631 0 0.000000 
0 356362772.000000 1.813294 0 0.000000 
0 356366744.000000 1.827957 0 0.000000 
0 356370700.000000 1.823069 0 0.000000 
0 356374656.000000 1.827957 0 0.000000 
0 356378608.000000 1.842620 0 0.000000 
0 356382568.000000 1.862170 0 0.000000 
0 356386524.000000 1.876833 0 0.000000 
0 356390484.000000 1.881720 0 0.000000 
0 356394436.000000 1.891496 0 0.000000 
0 356398388.000000 1.901271 0 0.000000 
0 356402340.000000 1.915934 0 0.000000 
0 356406308.000000 1.945259 0 0.000000 
0 356410256.000000 1.930596 0 0.000000 
0 356414216.000000 1.925709 0 0.000000 
0 356418176.000000 1.935484 0 0.000000 
0 356422144.000000 1.930596 0 0.000000 
0 356426100.000000 1.930596 0 0.000000 
0 356430064.000000 1.925709 0 0.000000 
0 356434024.000000 1.915934 0 0.000000 
0 356437992.000000 1.915934 0 0.000000 
0 356441960.000000 1.915934 0 0.000000 
0 356445928.000000 1.915934 0 0.000000 
0 356449896.000000 1.906158 0 0.000000 
0 356453856.000000 1.901271 0 0.000000 
0 356457808.000000 1.901271 0 0.000000 
0 356461760.000000 1.915934 0 0.000000 
0 356465716.000000 1.911046 0 0.000000 
0 356469672.000000 1.901271 0 0.000000 
0 356473620.000000 1.891496 0 0.000000 
0 356477584.000000 1.867058 0 0.000000 
0 356481536.000000 1.852395 0 0.000000 
0 356485504.000000 1.857283 0 0.000000 
0 356489468.000000 1.813294 0 0.000000 
0 356493432.000000 1.788856 0 0.000000 
0 356497380.000000 1.783969 0 0.000000 
0 356501340.000000 1.774194 0 0.000000 
0 356505308.000000 1.759531 0 0.000000 
0 356509264.000000 1.744868 0 0.000000 
0 356513208.000000 1.710655 0 0.000000 
0 356517164.000000 1.691105 0 0.000000 
0 356521128.000000 1.686217 0 0.000000 
0 356525092.000000 1.686217 0 0.000000 
0 356529052.000000 1.676442 0 0.000000 
0 356533012.000000 1.676442 0 0.000000 
0 356536972.000000 1.666667 0 0.000000 
0 356540924.000000 1.676442 0 0.000000 
0 356544888.000000 1.681329 0 0.000000 
0 356548852.000000 1.676442 0 0.000000 
0 356552816.000000 1.671554 0 0.000000 
0 356556776.000000 1.681329 0 0.000000 
0 356560752.000000 1.686217 0 0.000000 
0 356564720.000000 1.700880 0 0.000000 
0 356568672.000000 1.705767 0 0.000000 
0 356572628.000000 1.705767 0 0.000000 
0 356576600.000000 1.725318 0 0.000000 
0 356580564.000000 1.720430 0 0.000000 
0 356584520.000000 1.725318 0 0.000000 
0 356588484.000000 1.720430 0 0.000000 
0 356592436.000000 1.720430 0 0.000000 
0 356596388.000000 1.720430 0 0.000000 
0 356600348.000000 1.730205 0 0.000000 
0 356604300.000000 1.739980 0 0.000000 
0 356608256.000000 1.744868 0 0.000000 
0 356612200.000000 1.739980 0 0.000000 
0 356616152.000000 1.739980 0 0.000000 
0 356620112.000000 1.744868 0 0.000000 
0 356624052.000000 1.759531 0 0.000000 
0 356628012.000000 1.759531 0 0.000000 
0 356631972.000000 1.759531 0 0.000000 
0 356635932.000000 1.754643 0 0.000000 
0 356639900.000000 1.759531 0 0.000000 
0 356643860.000000 1.769306 0 0.000000 
0 356647812.000000 1.764418 0 0.000000 
0 356651780.000000 1.759531 0 0.000000 
0 356655740.000000 1.759531 0 0.000000 
0 356659700.000000 1.769306 0 0.000000 
0 356663660.000000 1.783969 0 0.000000 
0 356667612.000000 1.769306 0 0.000000 
0 356671564.000000 1.754643 0 0.000000 
0 356675520.000000 1.749756 0 0.000000 
0 356679476.000000 1.759531 0 0.000000 
0 356683428.000000 1.759531 0 0.000000 
0 356687380.000000 1.754643 0 0.000000 
0 356691340.000000 1.739980 0 0.000000 
0 356695292.000000 1.735093 0 0.000000 
0 356699248.000000 1.735093 0 0.000000 
0 356703200.000000 1.749756 0 0.000000 
0 356707156.000000 1.769306 0 0.000000 
0 356711120.000000 1.749756 0 0.000000 
0 356715080.000000 1.749756 0 0.000000 
0 356719036.000000 1.769306 0 0.000000 
0 356722996.000000 1.759531 0 0.000000 
0 356726956.000000 1.764418 0 0.000000 
0 356730924.000000 1.774194 0 0.000000 
0 356734884.000000 1.764418 0 0.000000 
0 356738852.000000 1.769306 0 0.000000 
0 356742812.000000 1.783969 0 0.000000 
0 356746764.000000 1.783969 0 0.000000 
0 356750716.000000 1.779081 0 0.000000 
0 356754676.000000 1.779081 0 0.000000 
0 356758628.000000 1.783969 0 0.000000 
0 356762580.000000 1.798631 0 0.000000 
0 356766548.000000 1.818182 0 0.000000 
0 356770520.000000 1.827957 0 0.000000 
0 356774480.000000 1.837732 0 0.000000 
0 356778440.000000 1.857283 0 0.000000 
0 356782400.000000 1.867058 0 0.000000 
0 356786352.000000 1.867058 0 0.000000 
0 356790308.000000 1.862170 0 0.000000 
0 356794256.000000 1.847507 0 0.000000 
0 356798216.000000 1.842620 0 0.000000 
0 356802168.000000 1.832845 0 0.000000 
0 356806124.000000 1.818182 0 0.000000 
0 356810092.000000 1.793744 0 0.000000 
0 356814060.000000 1.779081 0 0.000000 
0 356818012.000000 1.774194 0 0.000000 
0 356821972.000000 1.774194 0 0.000000 
0 356825940.000000 1.774194 0 0.000000 
0 356829908.000000 1.764418 0 0.000000 
0 356833876.000000 1.764418 0 0.000000 
0 356837844.000000 1.754643 0 0.000000 
0 356841804.000000 1.769306 0 0.000000 
0 356845764.000000 1.774194 0 0.000000 
0 356849724.000000 1.769306 0 0.000000 
0 356853676.000000 1.754643 0 0.000000 
0 356857640.000000 1.749756 0 0.000000 
0 356861596.000000 1.754643 0 0.000000 
0 356865556.000000 1.759531 0 0.000000 
0 356869516.000000 1.769306 0 0.000000 
0 356873476.000000 1.764418 0 0.000000 
0 356877436.000000 1.769306 0 0.000000 
0 356881380.000000 1.779081 0 0.000000 
0 356885340.000000 1.759531 0 0.000000 
0 356889296.000000 1.730205 0 0.000000 
0 356893248.000000 1.715543 0 0.000000 
0 356897212.000000 1.735093 0 0.000000 
0 356901172.000000 1.803519 0 0.000000 
0 356905136.000000 1.940372 0 0.000000 
0 356909100.000000 2.106549 0 0.000000 
0 356913052.000000 2.355816 0 0.000000 
0 356917020.000000 2.653959 0 0.000000 
0 356920984.000000 2.937439 0 0.000000 
0 356924948.000000 3.093842 0 0.000000 
0 356928908.000000 3.040078 0 0.000000 
0 356932860.000000 2.829912 0 0.000000 
0 356936820.000000 2.536657 0 0.000000 
0 356940780.000000 2.238514 0 0.000000 
0 356944752.000000 1.950147 0 0.000000 
0 356948712.000000 1.700880 0 0.000000 
0 356952664.000000 1.490714 0 0.000000 
0 356956628.000000 1.407625 0 0.000000 
0 356960596.000000 1.397849 0 0.000000 
0 356964556.000000 1.417400 0 0.000000 
0 356968520.000000 1.446725 0 0.000000 
0 356972480.000000 1.485826 0 0.000000 
0 356976428.000000 1.520039 0 0.000000 
0 356980372.000000 1.554252 0 0.000000 
0 356984340.000000 1.583578 0 0.000000 
0 356988300.000000 1.598240 0 0.000000 
0 356992252.000000 1.603128 0 0.000000 
0 356996204.000000 1.617791 0 0.000000 
0 357000156.000000 1.642229 0 0.000000 
0 357004120.000000 1.671554 0 0.000000 
0 357008084.000000 1.681329 0 0.000000 
0 357012056.000000 1.686217 0 0.000000 
0 357016020.000000 1.695992 0 0.000000 
0 357019992.000000 1.710655 1 0.709804 
0 357023952.000000 1.725318 0 0.000000 
0 357027920.000000 1.744868 0 0.000000 
0 357031864.000000 1.739980 0 0.000000 
0 357035824.000000 1.744868 0 0.000000 
0 357039772.000000 1.759531 0 0.000000 
0 357043736.000000 1.779081 0 0.000000 
0 357047692.000000 1.788856 0 0.000000 
0 357051660.000000 1.788856 0 0.000000 
0 357055628.000000 1.798631 0 0.000000 
0 357059596.000000 1.808407 0 0.000000 
0 357063540.000000 1.818182 0 0.000000 
0 357067508.000000 1.823069 0 0.000000 
0 357071460.000000 1.823069 0 0.000000 
0 357075404.000000 1.823069 0 0.000000 
0 357079360.000000 1.852395 0 0.000000 
0 357083324.000000 1.862170 0 0.000000 
0 357087276.000000 1.871945 0 0.000000 
0 357091236.000000 1.876833 0 0.000000 
0 357095200.000000 1.867058 0 0.000000 
0 357099160.000000 1.871945 0 0.000000 
0 357103128.000000 1.886608 0 0.000000 
0 357107088.000000 1.886608 0 0.000000 
0 357111040.000000 1.886608 0 0.000000 
0 357114984.000000 1.886608 0 0.000000 
0 357118932.000000 1.891496 0 0.000000 
0 357122896.000000 1.901271 0 0.000000 
0 357126848.000000 1.906158 0 0.000000 
0 357130808.000000 1.906158 0 0.000000 
0 357134768.000000 1.896383 0 0.000000 
0 357138728.000000 1.896383 0 0.000000 
0 357142696.000000 1.901271 0 0.000000 
0 357146644.000000 1.906158 0 0.000000 
0 357150600.000000 1.896383 0 0.000000 
0 357154556.000000 1.896383 0 0.000000 
0 357158520.000000 1.901271 0 0.000000 
0 357162472.000000 1.915934 0 0.000000 
0 357166440.000000 1.935484 0 0.000000 
0 357170400.000000 1.930596 0 0.000000 
0 357174348.000000 1.930596 0 0.000000 
0 357178296.000000 1.925709 0 0.000000 
0 357182256.000000 1.920821 0 0.000000 
0 357186212.000000 1.911046 0 0.000000 
0 357190176.000000 1.906158 0 0.000000 
0 357194136.000000 1.867058 0 0.000000 
0 357198088.000000 1.847507 0 0.000000 
0 357202044.000000 1.832845 0 0.000000 
0 357205996.000000 1.818182 0 0.000000 
0 357209964.000000 1.788856 0 0.000000 
0 357213924.000000 1.769306 0 0.000000 
0 357217884.000000 1.735093 0 0.000000 
0 357221848.000000 1.715543 0 0.000000 
0 357225816.000000 1.700880 0 0.000000 
0 357229776.000000 1.671554 0 0.000000 
0 357233732.000000 1.647116 0 0.000000 
0 357237692.000000 1.642229 0 0.000000 
0 357241652.000000 1.637341 0 0.000000 
0 357245620.000000 1.637341 0 0.000000 
0 357249588.000000 1.632454 0 0.000000 
0 357253556.000000 1.632454 0 0.000000 
0 357257524.000000 1.642229 0 0.000000 
0 357261484.000000 1.656891 0 0.000000 
0 357265444.000000 1.666667 0 0.000000 
0 357269384.000000 1.686217 0 0.000000 
0 357273348.000000 1.681329 0 0.000000 
0 357277308.000000 1.676442 0 0.000000 
0 357281280.000000 1.686217 0 0.000000 
0 357285244.000000 1.691105 0 0.000000 
0 357289208.000000 1.691105 0 0.000000 
0 357293160.000000 1.686217 0 0.000000 
0 357297116.000000 1.695992 0 0.000000 
0 357301088.000000 1.715543 0 0.000000 
0 357305056.000000 1.730205 0 0.000000 
0 357309008.000000 1.730205 0 0.000000 
0 357312960.000000 1.725318 0 0.000000 
0 357316928.000000 1.730205 0 0.000000 
0 357320880.000000 1.744868 0 0.000000 
0 357324828.000000 1.759531 0 0.000000 
0 357328780.000000 1.769306 0 0.000000 
0 357332740.000000 1.764418 0 0.000000 
0 357336708.000000 1.764418 0 0.000000 
0 357340676.000000 1.783969 0 0.000000 
0 357344632.000000 1.788856 0 0.000000 
0 357348596.000000 1.788856 0 0.000000 
0 357352548.000000 1.774194 0 0.000000 
0 357356508.000000 1.774194 0 0.000000 
0 357360476.000000 1.793744 0 0.000000 
0 357364440.000000 1.779081 0 0.000000 
0 357368388.000000 1.764418 0 0.000000 
0 357372360.000000 1.749756 0 0.000000 
0 357376312.000000 1.744868 0 0.000000 
0 357380264.000000 1.749756 0 0.000000 
0 357384220.000000 1.754643 0 0.000000 
0 357388176.000000 1.749756 0 0.000000 
0 357392132.000000 1.735093 0 0.000000 
0 357396096.000000 1.730205 0 0.000000 
0 357400044.000000 1.754643 0 0.000000 
0 357404004.000000 1.754643 0 0.000000 
0 357407964.000000 1.759531 0 0.000000 
0 357411916.000000 1.769306 0 0.000000 
0 357415868.000000 1.759531 0 0.000000 
0 357419828.000000 1.764418 0 0.000000 
0 357423800.000000 1.779081 0 0.000000 
0 357427756.000000 1.774194 0 0.000000 
0 357431724.000000 1.774194 0 0.000000 
0 357435692.000000 1.779081 0 0.000000 
0 357439660.000000 1.793744 0 0.000000 
0 357443628.000000 1.818182 0 0.000000 
