sysTime timestamp ecg beat ibi 
1339059146 1373569424.000000 1.964809 0 0.000000 
1339059158 1373581420.000000 1.573803 0 0.000000 
1339059170 1373593424.000000 1.686217 0 0.000000 
1339059182 1373605428.000000 1.251222 0 0.000000 
1339059194 1373617436.000000 1.231672 0 0.000000 
1339059206 1373629448.000000 1.177908 0 0.000000 
1339059218 1373641436.000000 0.909091 0 0.000000 
1339059230 1373653400.000000 1.080156 0 0.000000 
1339059242 1373665388.000000 0.674487 0 0.000000 
1339059254 1373677372.000000 0.654936 0 0.000000 
1339059266 1373689364.000000 0.552297 0 0.000000 
1339059278 1373701356.000000 0.307918 0 0.000000 
1339059290 1373713336.000000 0.532747 0 0.000000 
1339059302 1373725332.000000 0.278592 0 0.000000 
1339059314 1373737332.000000 0.400782 0 0.000000 
1339059326 1373749316.000000 0.391007 0 0.000000 
1339059338 1373761300.000000 0.190616 0 0.000000 
1339059350 1373773300.000000 0.351906 0 0.000000 
1339059363 1373785292.000000 0.498534 0 0.000000 
1339059374 1373797280.000000 1.148583 0 0.000000 
1339059386 1373809292.000000 0.268817 0 0.000000 
1339059399 1373821284.000000 0.043988 1 0.642857 
1339059410 1373833276.000000 0.004888 0 0.000000 
1339059423 1373845228.000000 0.000000 0 0.000000 
1339059434 1373857156.000000 0.004888 0 0.000000 
1339059446 1373869108.000000 0.000000 0 0.000000 
1339059457 1373881004.000000 0.000000 0 0.000000 
1339059470 1373892924.000000 0.019550 0 0.000000 
1339059481 1373904916.000000 0.024438 0 0.000000 
1339059494 1373916900.000000 0.102639 0 0.000000 
1339059506 1373928900.000000 0.244379 0 0.000000 
1339059518 1373940900.000000 0.200391 0 0.000000 
1339059529 1373952876.000000 0.664712 0 0.000000 
1339059541 1373964876.000000 0.698925 0 0.000000 
1339059553 1373976872.000000 1.197459 0 0.000000 
1339059565 1373988884.000000 1.534702 0 0.000000 
1339059577 1374000876.000000 1.783969 0 0.000000 
1339059589 1374012876.000000 2.429130 0 0.000000 
1339059601 1374024876.000000 2.526882 0 0.000000 
1339059613 1374036876.000000 2.986315 0 0.000000 
1339059625 1374048884.000000 3.269795 0 0.000000 
1339059637 1374060876.000000 3.245357 0 0.000000 
1339059650 1374072888.000000 3.709677 0 0.000000 
1339059662 1374084876.000000 3.514174 0 0.000000 
1339059673 1374096876.000000 3.734115 0 0.000000 
1339059686 1374108892.000000 3.797654 0 0.000000 
1339059698 1374120892.000000 3.587488 0 0.000000 
1339059709 1374132892.000000 3.978495 0 0.000000 
1339059721 1374144892.000000 3.773216 0 0.000000 
1339059733 1374156888.000000 4.125122 0 0.000000 
1339059745 1374168884.000000 4.252200 0 0.000000 
1339059757 1374180884.000000 3.890518 0 0.000000 
1339059769 1374192888.000000 3.968719 0 0.000000 
1339059781 1374204892.000000 3.343108 0 0.000000 
1339059793 1374216892.000000 3.162268 0 0.000000 
1339059805 1374228896.000000 2.761486 0 0.000000 
1339059818 1374240892.000000 2.091887 0 0.000000 
1339059829 1374252876.000000 1.759531 0 0.000000 
1339059841 1374264872.000000 1.070381 0 0.000000 
1339059853 1374276868.000000 0.987292 0 0.000000 
1339059867 1374288860.000000 0.826002 1 0.464286 
1339059877 1374300828.000000 0.728250 0 0.000000 
1339059889 1374312820.000000 1.119257 0 0.000000 
1339059901 1374324816.000000 1.016618 0 0.000000 
1339059913 1374336804.000000 1.441838 0 0.000000 
1339059925 1374348812.000000 1.647116 0 0.000000 
1339059937 1374360820.000000 1.559140 0 0.000000 
1339059949 1374372832.000000 1.920821 0 0.000000 
1339059961 1374384828.000000 1.793744 0 0.000000 
1339059973 1374396828.000000 2.179863 0 0.000000 
1339059985 1374408836.000000 2.434018 0 0.000000 
1339059997 1374420828.000000 2.414467 0 0.000000 
1339060009 1374432828.000000 2.580645 0 0.000000 
1339060021 1374444820.000000 2.282502 0 0.000000 
1339060033 1374456820.000000 2.346041 0 0.000000 
1339060045 1374468812.000000 0.698925 0 0.000000 
1339060057 1374480812.000000 0.146628 0 0.000000 
1339060069 1374492812.000000 0.024438 0 0.000000 
1339060081 1374504772.000000 0.000000 0 0.000000 
1339060093 1374516676.000000 0.000000 0 0.000000 
1339060105 1374528572.000000 0.000000 0 0.000000 
1339060117 1374540500.000000 0.004888 0 0.000000 
1339060129 1374552452.000000 0.000000 0 0.000000 
1339060141 1374564396.000000 0.004888 0 0.000000 
1339060153 1374576372.000000 0.200391 0 0.000000 
1339060165 1374588356.000000 0.669599 0 0.000000 
1339060177 1374600360.000000 1.466276 0 0.000000 
1339060189 1374612356.000000 2.561095 0 0.000000 
1339060201 1374624360.000000 2.956989 0 0.000000 
1339060213 1374636356.000000 3.592375 0 0.000000 
1339060225 1374648368.000000 3.797654 0 0.000000 
1339060237 1374660364.000000 3.548387 0 0.000000 
1339060249 1374672356.000000 3.621701 0 0.000000 
1339060261 1374684360.000000 2.932551 0 0.000000 
1339060273 1374696356.000000 2.658847 0 0.000000 
1339060285 1374708368.000000 1.999022 0 0.000000 
1339060297 1374720364.000000 1.304985 0 0.000000 
1339060309 1374732360.000000 1.021505 0 0.000000 
1339060321 1374744348.000000 0.420332 0 0.000000 
1339060333 1374756340.000000 0.322581 0 0.000000 
1339060345 1374768332.000000 0.195503 0 0.000000 
1339060357 1374780324.000000 0.092864 0 0.000000 
1339060369 1374792324.000000 0.219941 0 0.000000 
1339060381 1374804324.000000 0.083089 0 0.000000 
1339060393 1374816304.000000 0.254154 0 0.000000 
1339060405 1374828300.000000 0.293255 0 0.000000 
1339060417 1374840300.000000 0.395894 0 0.000000 
1339060429 1374852280.000000 1.041056 0 0.000000 
1339060441 1374864268.000000 1.383187 0 0.000000 
1339060453 1374876268.000000 2.165200 0 0.000000 
1339060465 1374888268.000000 2.702835 0 0.000000 
1339060477 1374900272.000000 3.387097 0 0.000000 
1339060489 1374912260.000000 4.613881 0 0.000000 
1339060501 1374924260.000000 4.946237 0 0.000000 
1339060513 1374936260.000000 4.985337 0 0.000000 
1339060525 1374948260.000000 5.000000 0 0.000000 
1339060539 1374960148.000000 4.995112 1 0.666667 
1339060549 1374972156.000000 4.990225 0 0.000000 
1339060561 1374984156.000000 5.000000 0 0.000000 
1339060573 1374996052.000000 4.995112 0 0.000000 
1339060585 1375008060.000000 4.995112 0 0.000000 
1339060596 1375020072.000000 5.000000 0 0.000000 
1339060608 1375031948.000000 5.000000 0 0.000000 
1339060620 1375043836.000000 4.990225 0 0.000000 
1339060632 1375055836.000000 4.887586 0 0.000000 
1339060644 1375067836.000000 4.819160 0 0.000000 
1339060656 1375079836.000000 4.296188 0 0.000000 
1339060668 1375091836.000000 4.178885 0 0.000000 
1339060680 1375103820.000000 3.294233 0 0.000000 
1339060692 1375115820.000000 3.240469 0 0.000000 
1339060704 1375127836.000000 3.665689 0 0.000000 
1339060716 1375139852.000000 3.147605 0 0.000000 
1339060728 1375151836.000000 1.520039 0 0.000000 
1339060740 1375163820.000000 0.415445 0 0.000000 
1339060752 1375175820.000000 0.356794 0 0.000000 
1339060764 1375187812.000000 0.239492 0 0.000000 
1339060777 1375199812.000000 0.156403 0 0.000000 
1339060788 1375211800.000000 0.283480 0 0.000000 
1339060800 1375223796.000000 0.102639 0 0.000000 
1339060812 1375235796.000000 0.224829 0 0.000000 
1339060824 1375247788.000000 0.205279 0 0.000000 
1339060836 1375259780.000000 0.161290 0 0.000000 
1339060848 1375271772.000000 0.400782 0 0.000000 
1339060860 1375283748.000000 0.195503 0 0.000000 
1339060872 1375295740.000000 0.469208 0 0.000000 
1339060884 1375307732.000000 0.425220 0 0.000000 
1339060896 1375319724.000000 0.449658 0 0.000000 
1339060908 1375331716.000000 0.659824 0 0.000000 
1339060920 1375343700.000000 0.420332 0 0.000000 
1339060932 1375355684.000000 0.659824 0 0.000000 
1339060944 1375367668.000000 0.537634 0 0.000000 
1339060956 1375379660.000000 0.430108 0 0.000000 
1339060968 1375391644.000000 0.542522 0 0.000000 
1339060980 1375403628.000000 0.249267 0 0.000000 
1339060992 1375415628.000000 0.474096 0 0.000000 
1339061004 1375427624.000000 0.395894 0 0.000000 
1339061016 1375439612.000000 0.400782 0 0.000000 
1339061028 1375451588.000000 0.659824 0 0.000000 
1339061040 1375463580.000000 0.474096 0 0.000000 
1339061052 1375475564.000000 0.801564 0 0.000000 
1339061064 1375487548.000000 0.747801 0 0.000000 
1339061076 1375499532.000000 0.791789 0 0.000000 
1339061088 1375511528.000000 1.031281 0 0.000000 
1339061100 1375523524.000000 0.850440 0 0.000000 
1339061112 1375535512.000000 1.173020 0 0.000000 
1339061124 1375547508.000000 1.124145 0 0.000000 
1339061136 1375559504.000000 1.129032 0 0.000000 
1339061148 1375571508.000000 1.363636 0 0.000000 
1339061160 1375583516.000000 1.114370 0 0.000000 
1339061172 1375595540.000000 1.373412 0 0.000000 
1339061184 1375607540.000000 1.270772 0 0.000000 
1339061196 1375619540.000000 1.226784 0 0.000000 
1339061208 1375631540.000000 1.432063 0 0.000000 
1339061220 1375643528.000000 1.173020 0 0.000000 
1339061232 1375655528.000000 1.466276 0 0.000000 
1339061244 1375667532.000000 1.407625 0 0.000000 
1339061256 1375679536.000000 1.432063 0 0.000000 
1339061268 1375691532.000000 1.695992 0 0.000000 
1339061280 1375703540.000000 1.432063 0 0.000000 
1339061292 1375715540.000000 1.647116 0 0.000000 
1339061304 1375727560.000000 1.485826 0 0.000000 
1339061316 1375739556.000000 1.388074 0 0.000000 
1339061328 1375751556.000000 1.583578 0 0.000000 
1339061340 1375763564.000000 1.295210 0 0.000000 
1339061352 1375775556.000000 1.554252 0 0.000000 
1339061364 1375787564.000000 1.461388 0 0.000000 
1339061376 1375799572.000000 1.412512 0 0.000000 
1339061388 1375811572.000000 1.627566 0 0.000000 
1339061400 1375823580.000000 1.280547 0 0.000000 
1339061412 1375835572.000000 2.043011 0 0.000000 
1339061425 1375847564.000000 3.084066 1 0.880952 
1339061436 1375859548.000000 2.492669 0 0.000000 
1339061448 1375871556.000000 1.295210 0 0.000000 
1339061460 1375883556.000000 0.816227 0 0.000000 
1339061472 1375895564.000000 1.260997 0 0.000000 
1339061484 1375907548.000000 1.280547 0 0.000000 
1339061496 1375919540.000000 1.309873 0 0.000000 
1339061508 1375931540.000000 1.588465 0 0.000000 
1339061520 1375943540.000000 1.334311 0 0.000000 
1339061532 1375955552.000000 1.622678 0 0.000000 
1339061544 1375967556.000000 1.554252 0 0.000000 
1339061556 1375979568.000000 1.520039 0 0.000000 
1339061568 1375991556.000000 1.788856 0 0.000000 
1339061580 1376003556.000000 1.534702 0 0.000000 
1339061592 1376015560.000000 1.842620 0 0.000000 
1339061604 1376027548.000000 1.793744 0 0.000000 
1339061616 1376039552.000000 1.739980 0 0.000000 
1339061628 1376051548.000000 2.013685 0 0.000000 
1339061640 1376063552.000000 1.715543 0 0.000000 
1339061652 1376075552.000000 1.959922 0 0.000000 
1339061664 1376087548.000000 1.783969 0 0.000000 
1339061676 1376099544.000000 1.612903 0 0.000000 
1339061688 1376111552.000000 1.749756 0 0.000000 
1339061700 1376123552.000000 1.397849 0 0.000000 
1339061712 1376135548.000000 1.627566 0 0.000000 
1339061724 1376147548.000000 1.520039 0 0.000000 
1339061736 1376159536.000000 1.476051 0 0.000000 
1339061748 1376171524.000000 1.735093 0 0.000000 
1339061760 1376183528.000000 1.466276 0 0.000000 
1339061772 1376195536.000000 1.749756 0 0.000000 
1339061784 1376207532.000000 1.656891 0 0.000000 
1339061796 1376219540.000000 1.598240 0 0.000000 
1339061808 1376231532.000000 1.832845 0 0.000000 
1339061820 1376243532.000000 1.539589 0 0.000000 
1339061832 1376255524.000000 1.798631 0 0.000000 
1339061844 1376267532.000000 1.695992 0 0.000000 
1339061856 1376279532.000000 1.637341 0 0.000000 
1339061868 1376291544.000000 1.886608 0 0.000000 
1339061880 1376303532.000000 1.573803 0 0.000000 
1339061892 1376315536.000000 1.808407 0 0.000000 
1339061904 1376327520.000000 1.686217 0 0.000000 
1339061916 1376339528.000000 1.612903 0 0.000000 
1339061928 1376351528.000000 1.842620 0 0.000000 
1339061940 1376363516.000000 1.539589 0 0.000000 
1339061952 1376375512.000000 1.808407 0 0.000000 
1339061964 1376387500.000000 1.720430 0 0.000000 
1339061976 1376399500.000000 1.661779 0 0.000000 
1339061988 1376411504.000000 1.920821 0 0.000000 
1339062000 1376423496.000000 1.622678 0 0.000000 
1339062012 1376435492.000000 1.891496 0 0.000000 
1339062024 1376447500.000000 1.783969 0 0.000000 
1339062036 1376459492.000000 1.705767 0 0.000000 
1339062048 1376471496.000000 1.940372 0 0.000000 
1339062060 1376483500.000000 1.647116 0 0.000000 
1339062072 1376495504.000000 1.979472 0 0.000000 
1339062084 1376507504.000000 1.901271 0 0.000000 
1339062096 1376519496.000000 1.867058 0 0.000000 
1339062108 1376531492.000000 2.116324 0 0.000000 
1339062120 1376543492.000000 1.735093 0 0.000000 
1339062132 1376555492.000000 1.891496 0 0.000000 
1339062144 1376567484.000000 1.695992 0 0.000000 
1339062156 1376579484.000000 1.588465 0 0.000000 
1339062168 1376591476.000000 1.823069 0 0.000000 
1339062180 1376603468.000000 1.534702 0 0.000000 
1339062192 1376615472.000000 1.798631 0 0.000000 
1339062204 1376627468.000000 1.695992 0 0.000000 
1339062216 1376639476.000000 1.637341 0 0.000000 
1339062228 1376651484.000000 1.793744 0 0.000000 
1339062240 1376663492.000000 1.876833 0 0.000000 
1339062254 1376675492.000000 3.264907 1 0.821429 
1339062264 1376687492.000000 3.079179 0 0.000000 
1339062276 1376699484.000000 1.505376 0 0.000000 
1339062288 1376711476.000000 1.285435 0 0.000000 
1339062300 1376723476.000000 1.221896 0 0.000000 
1339062312 1376735468.000000 1.632454 0 0.000000 
1339062324 1376747476.000000 1.598240 0 0.000000 
1339062336 1376759468.000000 1.573803 0 0.000000 
1339062348 1376771472.000000 1.847507 0 0.000000 
1339062360 1376783468.000000 1.578690 0 0.000000 
1339062372 1376795464.000000 1.871945 0 0.000000 
1339062384 1376807468.000000 1.793744 0 0.000000 
1339062396 1376819472.000000 1.730205 0 0.000000 
1339062408 1376831460.000000 2.008798 0 0.000000 
1339062420 1376843456.000000 1.735093 0 0.000000 
1339062432 1376855452.000000 2.023460 0 0.000000 
1339062444 1376867448.000000 1.945259 0 0.000000 
1339062456 1376879436.000000 1.896383 0 0.000000 
1339062468 1376891436.000000 2.150538 0 0.000000 
1339062480 1376903436.000000 1.832845 0 0.000000 
1339062492 1376915444.000000 2.047898 0 0.000000 
1339062504 1376927436.000000 1.832845 0 0.000000 
1339062516 1376939444.000000 1.637341 0 0.000000 
1339062528 1376951460.000000 1.783969 0 0.000000 
1339062540 1376963452.000000 1.422287 0 0.000000 
1339062552 1376975460.000000 1.676442 0 0.000000 
1339062564 1376987468.000000 1.573803 0 0.000000 
1339062576 1376999472.000000 1.524927 0 0.000000 
1339062588 1377011468.000000 1.788856 0 0.000000 
1339062600 1377023468.000000 1.520039 0 0.000000 
1339062612 1377035452.000000 1.788856 0 0.000000 
1339062624 1377047456.000000 1.700880 0 0.000000 
1339062636 1377059444.000000 1.637341 0 0.000000 
1339062648 1377071452.000000 1.881720 0 0.000000 
1339062660 1377083452.000000 1.578690 0 0.000000 
1339062672 1377095448.000000 1.852395 0 0.000000 
1339062684 1377107448.000000 1.749756 0 0.000000 
1339062696 1377119444.000000 1.676442 0 0.000000 
1339062708 1377131456.000000 1.920821 0 0.000000 
1339062720 1377143456.000000 1.622678 0 0.000000 
1339062732 1377155460.000000 1.891496 0 0.000000 
1339062744 1377167460.000000 1.779081 0 0.000000 
1339062756 1377179452.000000 1.695992 0 0.000000 
1339062768 1377191456.000000 1.940372 0 0.000000 
1339062780 1377203452.000000 1.632454 0 0.000000 
1339062792 1377215464.000000 1.896383 0 0.000000 
1339062804 1377227464.000000 1.788856 0 0.000000 
1339062816 1377239468.000000 1.705767 0 0.000000 
1339062828 1377251472.000000 1.950147 0 0.000000 
1339062840 1377263468.000000 1.637341 0 0.000000 
1339062852 1377275476.000000 1.891496 0 0.000000 
1339062866 1377287476.000000 1.774194 0 0.000000 
1339062876 1377299492.000000 1.686217 0 0.000000 
1339062888 1377311496.000000 1.935484 0 0.000000 
1339062900 1377323504.000000 1.622678 0 0.000000 
1339062912 1377335508.000000 1.881720 0 0.000000 
1339062924 1377347500.000000 1.823069 0 0.000000 
1339062936 1377359492.000000 1.788856 0 0.000000 
1339062948 1377371492.000000 2.072336 0 0.000000 
1339062960 1377383492.000000 1.788856 0 0.000000 
1339062972 1377395492.000000 2.047898 0 0.000000 
1339062984 1377407488.000000 1.852395 0 0.000000 
1339062996 1377419492.000000 1.676442 0 0.000000 
1339063008 1377431504.000000 1.847507 0 0.000000 
1339063020 1377443500.000000 1.510264 0 0.000000 
1339063032 1377455500.000000 1.779081 0 0.000000 
1339063044 1377467504.000000 1.686217 0 0.000000 
1339063056 1377479500.000000 1.627566 0 0.000000 
1339063068 1377491508.000000 1.886608 0 0.000000 
1339063080 1377503500.000000 1.544477 0 0.000000 
1339063092 1377515500.000000 1.798631 0 0.000000 
1339063104 1377527500.000000 2.404692 0 0.000000 
1339063118 1377539492.000000 3.416422 1 0.857143 
1339063128 1377551492.000000 2.619746 0 0.000000 
1339063140 1377563488.000000 1.133920 0 0.000000 
1339063152 1377575484.000000 1.329423 0 0.000000 
1339063164 1377587484.000000 1.432063 0 0.000000 
1339063176 1377598464.000000 1.471163 0 0.000000 
1339063188 1377611496.000000 1.779081 0 0.000000 
1339063200 1377623492.000000 1.524927 0 0.000000 
1339063212 1377635500.000000 1.823069 0 0.000000 
1339063224 1377647492.000000 1.759531 0 0.000000 
1339063236 1377659484.000000 1.705767 0 0.000000 
1339063248 1377671488.000000 1.974585 0 0.000000 
1339063260 1377683492.000000 1.695992 0 0.000000 
1339063272 1377695496.000000 1.984360 0 0.000000 
1339063284 1377707500.000000 1.911046 0 0.000000 
