103834208.0 1.7790811061 0
103838164.0 1.7741935253 0
103842132.0 1.7790811061 0
103846092.0 1.783968687 0
103850036.0 1.8035190582 0
103853980.0 1.8035190582 0
103857936.0 1.808406639 0
103861888.0 1.808406639 0
103865836.0 1.8035190582 0
103869800.0 1.808406639 0
103873740.0 1.8132943153 0
103877700.0 1.8181818962 0
103881660.0 1.8132943153 0
103885620.0 1.8181818962 0
103889584.0 1.8181818962 0
103893544.0 1.8279570579 0
103897500.0 1.8328446388 0
103901456.0 1.8377322196 0
103905424.0 1.8377322196 0
103909388.0 1.8523949623 0
103913352.0 1.8719452857 0
103917316.0 1.8768328666 0
103921284.0 1.8817204475 0
103925244.0 1.8817204475 0
103929204.0 1.8914956092 0
103933164.0 1.9110459327 0
103937120.0 1.9208210945 0
103941064.0 1.9208210945 0
103945020.0 1.9159335136 0
103948992.0 1.9208210945 0
103952952.0 1.9305962562 0
103956908.0 1.9305962562 0
103960872.0 1.9208210945 0
103964832.0 1.901270771 0
103968780.0 1.8914956092 0
103972736.0 1.8963831901 0
103976692.0 1.8914956092 0
103980656.0 1.8719452857 0
103984616.0 1.8475073814 0
103988568.0 1.823069477 0
103992516.0 1.808406639 0
103996460.0 1.783968687 0
104000404.0 1.7693059444 0
104004364.0 1.7204301357 0
104008320.0 1.6862169265 0
104012276.0 1.6617790222 0
104016236.0 1.6471162796 0
104020204.0 1.6031280517 0
104024156.0 1.5786901473 0
104028108.0 1.5542521476 0
104032076.0 1.5542521476 0
104036044.0 1.5444769859 0
104040004.0 1.5347018241 0
104043964.0 1.5200390815 0
104047916.0 1.5102639198 0
104051876.0 1.5200390815 0
104055828.0 1.5347018241 0
104059780.0 1.539589405 0
104063732.0 1.5444769859 0
104067692.0 1.5444769859 0
104071652.0 1.5640274047 0
104075596.0 1.5786901473 0
104079552.0 1.6080156326 0
104083508.0 1.6080156326 0
104087444.0 1.6177907943 0
104091404.0 1.6422286987 0
104095364.0 1.6568914413 0
104099324.0 1.666666603 0
104103280.0 1.6715541839 0
104107244.0 1.6764417648 0
104111204.0 1.6959922313 0
104115168.0 1.7008798122 0
104119128.0 1.7106549739 0
104123084.0 1.7057673931 0
104127048.0 1.7155425548 0
104131016.0 1.7106549739 0
104134976.0 1.7204301357 0
104138936.0 1.7155425548 0
104142896.0 1.7008798122 0
104146844.0 1.6911046504 0
104150804.0 1.6959922313 0
104154776.0 1.7155425548 0
104158744.0 1.7106549739 0
104162704.0 1.7155425548 0
104166664.0 1.7057673931 0
104170616.0 1.7155425548 0
104174568.0 1.7204301357 0
104178524.0 1.7204301357 0
104182480.0 1.7106549739 0
104186436.0 1.7057673931 0
104190400.0 1.7106549739 0
104194360.0 1.7253177165 0
104198328.0 1.7155425548 0
104202292.0 1.7106549739 0
104206248.0 1.7008798122 0
104210200.0 1.7106549739 0
104214156.0 1.7057673931 0
104218120.0 1.7008798122 0
104222072.0 1.6862169265 0
104226040.0 1.6715541839 0
104230000.0 1.6715541839 0
104233956.0 1.6764417648 0
104237916.0 1.6764417648 0
104241884.0 1.6617790222 0
104245844.0 1.6617790222 0
104249804.0 1.6617790222 0
104253764.0 1.6764417648 0
104257732.0 1.6764417648 0
104261696.0 1.6715541839 0
104265644.0 1.666666603 0
104269592.0 1.6715541839 0
104273552.0 1.6813293457 0
104277516.0 1.6911046504 0
104281464.0 1.6862169265 0
104285432.0 1.6862169265 0
104289388.0 1.6911046504 0
104293336.0 1.7106549739 0
104297296.0 1.7008798122 0
104301248.0 1.7008798122 0
104305200.0 1.6862169265 0
104309164.0 1.6959922313 0
104313136.0 1.7106549739 0
104317096.0 1.7253177165 0
104321060.0 1.7253177165 0
104325024.0 1.7302052974 0
104328976.0 1.7399804592 0
104332932.0 1.7546432018 0
104336892.0 1.7595307826 0
104340856.0 1.7497556209 0
104344816.0 1.74486804 0
104348760.0 1.7302052974 0
104352712.0 1.7302052974 0
104356660.0 1.7204301357 0
104360616.0 1.7008798122 0
104364568.0 1.6813293457 0
104368532.0 1.6617790222 0
104372488.0 1.6520038604 0
104376428.0 1.6373411178 0
104380388.0 1.6275659561 0
104384356.0 1.6177907943 0
104388316.0 1.6177907943 0
104392276.0 1.6275659561 0
104396244.0 1.6373411178 0
104400212.0 1.6471162796 0
104404180.0 1.6324535369 0
104408140.0 1.6324535369 0
104412100.0 1.6422286987 0
104416060.0 1.6471162796 0
104420028.0 1.6471162796 0
104423996.0 1.6373411178 0
104427964.0 1.6471162796 0
104431932.0 1.6471162796 0
104435908.0 1.6520038604 0
104439856.0 1.6471162796 0
104443820.0 1.6471162796 0
104447800.0 1.6862169265 0
104451764.0 1.7693059444 0
104455720.0 1.9061583518 0
104459676.0 2.0869989395 0
104463620.0 2.3167154788 0
104467580.0 2.55620718 0
104471524.0 2.7712609767 0
104475480.0 2.8739002227 0
104479436.0 2.7565982341 0
104483404.0 2.4584555625 0
104487364.0 2.0527858734 0
104491316.0 1.6031280517 0
104495276.0 1.2658846378 0
104499240.0 1.0166177749 1
104503188.0 0.8993157386 0
104507140.0 0.8651026725 0
104511092.0 0.9433039665 0
104515044.0 1.0606060028 0
104518980.0 1.1779080629 0
104522932.0 1.2805473804 0
104526892.0 1.3685239553 0
104530852.0 1.4467253684 0
104534812.0 1.5053763389 0
104538772.0 1.539589405 0
104542724.0 1.5542521476 0
104546692.0 1.5689149856 0
104550648.0 1.59335289 0
104554584.0 1.6226783752 0
104558540.0 1.6324535369 0
104562500.0 1.6520038604 0
104566444.0 1.6568914413 0
104570408.0 1.6813293457 0
104574372.0 1.7057673931 0
104578344.0 1.7253177165 0
104582312.0 1.7350928783 0
104586268.0 1.74486804 0
104590204.0 1.7644183635 0
104594172.0 1.783968687 0
104598132.0 1.7986314296 0
104602092.0 1.8035190582 0
104606048.0 1.808406639 0
104609988.0 1.8328446388 0
104613948.0 1.8523949623 0
104617912.0 1.8719452857 0
104621872.0 1.8719452857 0
104625836.0 1.8817204475 0
104629796.0 1.8914956092 0
104633756.0 1.9110459327 0
104637720.0 1.9208210945 0
104641680.0 1.9257086753 0
104645624.0 1.9257086753 0
104649576.0 1.9354838371 0
104653544.0 1.9452590942 0
104657496.0 1.9501466751 0
104661456.0 1.9501466751 0
104665416.0 1.9550342559 0
104669376.0 1.9599218368 0
104673336.0 1.9794721603 0
104677288.0 1.989247322 0
104681248.0 1.9941349029 0
104685204.0 2.0087976455 0
104689148.0 2.0087976455 0
104693100.0 2.0234603881 0
104697052.0 2.0332355499 0
104701004.0 2.028347969 0
104704948.0 2.0381231307 0
104708900.0 2.0234603881 0
104712852.0 2.028347969 0
104716804.0 2.0234603881 0
104720756.0 2.0136852264 0
104724720.0 1.9990224838 0
104728672.0 1.9843597412 0
104732624.0 1.9745845794 0
104736584.0 1.9599218368 0
104740540.0 1.9403715133 0
104744504.0 1.9061583518 0
104748460.0 1.8817204475 0
104752424.0 1.8719452857 0
104756400.0 1.8377322196 0
104760364.0 1.8035190582 0
104764308.0 1.7693059444 0
104768272.0 1.74486804 0
104772224.0 1.7253177165 0
104776188.0 1.7057673931 0
104780148.0 1.6764417648 0
104784116.0 1.6471162796 0
104788084.0 1.6275659561 0
104792044.0 1.6177907943 0
104796008.0 1.6226783752 0
104799972.0 1.6129032135 0
104803940.0 1.6031280517 0
104807900.0 1.6031280517 0
104811860.0 1.6177907943 0
104815824.0 1.6226783752 0
104819780.0 1.6275659561 0
104823744.0 1.6226783752 0
104827708.0 1.6275659561 0
104831676.0 1.6422286987 0
104835636.0 1.6520038604 0
104839580.0 1.666666603 0
104843532.0 1.6617790222 0
104847484.0 1.666666603 0
104851428.0 1.6813293457 0
104855396.0 1.6959922313 0
104859364.0 1.7057673931 0
104863328.0 1.7106549739 0
104867288.0 1.7155425548 0
104871248.0 1.7302052974 0
104875200.0 1.7399804592 0
104879156.0 1.7497556209 0
104883104.0 1.7399804592 0
104887056.0 1.74486804 0
104891000.0 1.7497556209 0
104894948.0 1.7595307826 0
104898900.0 1.7644183635 0
104902860.0 1.7644183635 0
104906812.0 1.7693059444 0
104910764.0 1.7741935253 0
104914724.0 1.7888562679 0
104918684.0 1.7888562679 0
104922636.0 1.7888562679 0
104926588.0 1.783968687 0
104930540.0 1.7888562679 0
104934484.0 1.7937438488 0
104938436.0 1.7937438488 0
104942404.0 1.783968687 0
104946360.0 1.7790811061 0
104950316.0 1.783968687 0
104954268.0 1.7888562679 0
104958228.0 1.7937438488 0
104962196.0 1.7937438488 0
104966164.0 1.783968687 0
104970112.0 1.808406639 0
104974052.0 1.7986314296 0
104978012.0 1.7986314296 0
104981972.0 1.7937438488 0
104985932.0 1.783968687 0
104989888.0 1.7888562679 0
104993840.0 1.7937438488 0
104997796.0 1.7986314296 0
105001756.0 1.7986314296 0
105005716.0 1.7986314296 0
105009676.0 1.8132943153 0
105013640.0 1.808406639 0
105017576.0 1.808406639 0
105021512.0 1.808406639 0
105025452.0 1.7986314296 0
105029412.0 1.8035190582 0
105033364.0 1.8132943153 0
105037332.0 1.8328446388 0
105041296.0 1.8328446388 0
105045256.0 1.8475073814 0
105049204.0 1.8523949623 0
105053168.0 1.8719452857 0
105057124.0 1.8768328666 0
105061084.0 1.8768328666 0
105065044.0 1.8768328666 0
105069004.0 1.8866080284 0
105072960.0 1.901270771 0
105076908.0 1.9110459327 0
105080868.0 1.9061583518 0
105084824.0 1.9159335136 0
105088788.0 1.9110459327 0
105092752.0 1.9208210945 0
105096704.0 1.9208210945 0
105100648.0 1.9208210945 0
105104600.0 1.9159335136 0
105108556.0 1.9305962562 0
105112504.0 1.9354838371 0
105116472.0 1.9550342559 0
105120432.0 1.9452590942 0
105124384.0 1.9452590942 0
105128336.0 1.9354838371 0
105132296.0 1.9550342559 0
105136256.0 1.9305962562 0
105140204.0 1.9110459327 0
105144164.0 1.8817204475 0
105148128.0 1.8670577049 0
105152080.0 1.8572825431 0
105156036.0 1.8523949623 0
105160000.0 1.8377322196 0
105163956.0 1.8181818962 0
105167920.0 1.808406639 0
105171860.0 1.8132943153 0
105175828.0 1.8181818962 0
105179796.0 1.8181818962 0
105183764.0 1.8132943153 0
105187736.0 1.808406639 0
105191684.0 1.8132943153 0
105195644.0 1.823069477 0
105199580.0 1.8181818962 0
105203548.0 1.808406639 0
105207488.0 1.8035190582 0
105211436.0 1.8132943153 0
105215404.0 1.8181818962 0
105219376.0 1.8181818962 0
105223336.0 1.808406639 0
105227284.0 1.8035190582 0
105231228.0 1.7937438488 0
105235188.0 1.7986314296 0
105239156.0 1.8181818962 0
105243128.0 1.8719452857 0
105247096.0 1.9941349029 0
105251052.0 2.1847507953 0
105255004.0 2.4535679817 0
105258960.0 2.7419354915 0
105262916.0 3.0303030014 0
105266864.0 3.2453567981 0
105270820.0 3.2649071216 0
105274780.0 3.0596284866 0
105278740.0 2.6441838741 0
105282708.0 2.1114368438 0
105286668.0 1.6275659561 0
105290612.0 1.3000977039 1
105294552.0 1.1388074159 0
105298496.0 1.1094819307 0
105302440.0 1.1388074159 0
105306396.0 1.2218964099 0
105310348.0 1.3294233083 0
105314300.0 1.4271749496 0
105318260.0 1.500488758 0
105322204.0 1.5493645668 0
105326172.0 1.5884653091 0
105330136.0 1.6226783752 0
105334100.0 1.6568914413 0
105338060.0 1.6813293457 0
105342024.0 1.6862169265 0
105345980.0 1.6959922313 0
105349944.0 1.7106549739 0
105353900.0 1.7350928783 0
105357864.0 1.7399804592 0
105361824.0 1.74486804 0
105365768.0 1.74486804 0
105369708.0 1.7595307826 0
105373652.0 1.7741935253 0
105377612.0 1.7790811061 0
105381564.0 1.783968687 0
105385508.0 1.7741935253 0
105389480.0 1.7888562679 0
105393436.0 1.7741935253 0
105397404.0 1.7644183635 0
105401372.0 1.74486804 0
105405312.0 1.7350928783 0
105409272.0 1.7204301357 0
105413232.0 1.7253177165 0
105417196.0 1.7204301357 0
105421160.0 1.7106549739 0
105425120.0 1.7008798122 0
105429060.0 1.7057673931 0
105433024.0 1.7106549739 0
105436984.0 1.7204301357 0
105440936.0 1.7155425548 0
105444892.0 1.7204301357 0
105448848.0 1.7253177165 0
105452816.0 1.74486804 0
105456756.0 1.7595307826 0
105460708.0 1.7693059444 0
105464660.0 1.7693059444 0
105468612.0 1.783968687 0
105472564.0 1.8035190582 0
105476508.0 1.8181818962 0
105480472.0 1.8279570579 0
105484428.0 1.8328446388 0
105487364.0 1.8475073814 0
105492344.0 1.8670577049 0
105496292.0 1.8817204475 0
105500252.0 1.8817204475 0
105504212.0 1.8768328666 0
105508172.0 1.8768328666 0
105512132.0 1.8817204475 0
105516084.0 1.8817204475 0
105520040.0 1.8670577049 0
105523992.0 1.8426198005 0
105527940.0 1.8181818962 0
105531908.0 1.7888562679 0
105535868.0 1.7595307826 0
105539828.0 1.7057673931 0
105543788.0 1.6520038604 0
105547732.0 1.5982404708 0
105551684.0 1.5542521476 0
105555644.0 1.5053763389 0
105559600.0 1.4613881111 0
105563564.0 1.412512207 0
105567516.0 1.3880742835 0
105571472.0 1.3685239553 0
105575436.0 1.3538612127 0
105579396.0 1.3440860509 0
105583340.0 1.3343108892 0
105587300.0 1.3294233083 0
105591260.0 1.3440860509 0
105595208.0 1.3734115362 0
105599172.0 1.3978494453 0
105603132.0 1.4271749496 0
105607088.0 1.4516129493 0
105611048.0 1.4907135963 0
105615004.0 1.5298142433 0
105618972.0 1.5640274047 0
105622928.0 1.59335289 0
105626880.0 1.6226783752 0
105630844.0 1.6568914413 0
105634804.0 1.6959922313 0
105638776.0 1.7155425548 0
105642744.0 1.7399804592 0
105646692.0 1.7546432018 0
105650644.0 1.7888562679 0
105654596.0 1.7986314296 0
105658564.0 1.823069477 0
105662508.0 1.808406639 0
105666448.0 1.808406639 0
105670388.0 1.823069477 0
105674344.0 1.8279570579 0
105678296.0 1.8377322196 0
105682256.0 1.8279570579 0
105686208.0 1.8377322196 0
105690164.0 1.8328446388 0
105694128.0 1.8572825431 0
105698088.0 1.8377322196 0
105702044.0 1.8328446388 0
105706004.0 1.8181818962 0
105709964.0 1.823069477 0
105713920.0 1.8181818962 0
105717888.0 1.808406639 0
105721828.0 1.7937438488 0
105725796.0 1.7790811061 0
105729756.0 1.7693059444 0
105733716.0 1.7644183635 0
105737668.0 1.7546432018 0
105741624.0 1.7399804592 0
105745580.0 1.7155425548 0
105749548.0 1.7106549739 0
105753496.0 1.7008798122 0
105757444.0 1.6911046504 0
105761396.0 1.666666603 0
105765348.0 1.6471162796 0
105769316.0 1.6422286987 0
105773276.0 1.6471162796 0
105777236.0 1.6373411178 0
105781196.0 1.6324535369 0
105785160.0 1.6226783752 0
105789124.0 1.6324535369 0
105793084.0 1.6471162796 0
105797052.0 1.6568914413 0
105801012.0 1.6764417648 0
105804972.0 1.6568914413 0
105808932.0 1.6813293457 0
105812892.0 1.6764417648 0
105816864.0 1.6862169265 0
105820824.0 1.6813293457 0
105824788.0 1.6813293457 0
105828756.0 1.6959922313 0
105832716.0 1.6959922313 0
105836680.0 1.7106549739 0
105840624.0 1.7106549739 0
105844580.0 1.7106549739 0
105848540.0 1.7253177165 0
105852504.0 1.74486804 0
105856444.0 1.7546432018 0
105860404.0 1.7546432018 0
105864364.0 1.7595307826 0
105868324.0 1.783968687 0
105872268.0 1.7790811061 0
105876220.0 1.7888562679 0
105880180.0 1.7986314296 0
105884140.0 1.8035190582 0
105888096.0 1.808406639 0
105892036.0 1.823069477 0
105895984.0 1.8426198005 0
105899936.0 1.8426198005 0
105903888.0 1.8426198005 0
105907840.0 1.8377322196 0
105911804.0 1.8328446388 0
105915764.0 1.823069477 0
105919716.0 1.8035190582 0
105923660.0 1.783968687 0
105927596.0 1.7693059444 0
105931556.0 1.7644183635 0
105935512.0 1.7497556209 0
105939468.0 1.7350928783 0
105943428.0 1.7057673931 0
105947392.0 1.7008798122 0
105951340.0 1.6959922313 0
105955304.0 1.7106549739 0
105959260.0 1.6959922313 0
105963220.0 1.6911046504 0
105967172.0 1.6813293457 0
105971140.0 1.6911046504 0
105975104.0 1.6911046504 0
105979060.0 1.6911046504 0
105983012.0 1.6813293457 0
105986972.0 1.6813293457 0
105990944.0 1.6862169265 0
105994900.0 1.6959922313 0
105998868.0 1.6911046504 0
106002824.0 1.6862169265 0
106006784.0 1.6862169265 0
106010748.0 1.666666603 0
106014700.0 1.6911046504 0
106018656.0 1.7106549739 0
106022608.0 1.7888562679 0
106026564.0 1.9403715133 0
106030516.0 2.1749756336 0
106034476.0 2.478005886 0
106038428.0 2.8054740905 0
106042364.0 3.1085042953 0
106046316.0 3.2551319599 0
106050276.0 3.1818182468 0
106054240.0 2.8690126419 0
106058196.0 2.3851418495 0
106062160.0 1.8572825431 0
106066124.0 1.4320625305 1
106070076.0 1.1779080629 0
106074020.0 1.0899316024 0
106077968.0 1.0703812837 0
106081924.0 1.1241446733 0
106085884.0 1.2170088291 0
106089836.0 1.3147605657 0
106093796.0 1.3978494453 0
106097760.0 1.4613881111 0
106101724.0 1.500488758 0
106105660.0 1.5249266624 0
106109612.0 1.5591397285 0
106113572.0 1.5884653091 0
106117528.0 1.6129032135 0
106121492.0 1.6275659561 0
106125460.0 1.6373411178 0
106129428.0 1.6813293457 0
106133392.0 1.6862169265 0
106137356.0 1.7057673931 0
106141320.0 1.7106549739 0
106145280.0 1.7155425548 0
106149240.0 1.7253177165 0
106153208.0 1.74486804 0
106157140.0 1.7546432018 0
106161092.0 1.7595307826 0
106165052.0 1.7546432018 0
106169012.0 1.7644183635 0
106172972.0 1.7790811061 0
106176932.0 1.7937438488 0
106180900.0 1.7986314296 0
106184868.0 1.8035190582 0
106188820.0 1.808406639 0
106192756.0 1.8181818962 0
106196724.0 1.823069477 0
106200672.0 1.823069477 0
106204612.0 1.823069477 0
106208564.0 1.8279570579 0
106212520.0 1.8475073814 0
106216476.0 1.8572825431 0
106220440.0 1.8670577049 0
106224392.0 1.8719452857 0
106228348.0 1.8817204475 0
106232308.0 1.8914956092 0
106236272.0 1.901270771 0
106240224.0 1.901270771 0
106244168.0 1.9061583518 0
106248120.0 1.9159335136 0
106252088.0 1.9305962562 0
106256048.0 1.9452590942 0
106260000.0 1.9501466751 0
106263960.0 1.9452590942 0
106267920.0 1.9550342559 0
106271872.0 1.9599218368 0
106275824.0 1.9648094177 0
106279784.0 1.9550342559 0
106283744.0 1.9452590942 0
106287696.0 1.9354838371 0
106291656.0 1.9354838371 0
106295616.0 1.9257086753 0
106299572.0 1.9110459327 0
106303524.0 1.8866080284 0
106307472.0 1.8670577049 0
106311424.0 1.8426198005 0
106315372.0 1.823069477 0
106319324.0 1.783968687 0
106323288.0 1.74486804 0
106327228.0 1.6959922313 0
106331188.0 1.666666603 0
106335132.0 1.6422286987 0
106339096.0 1.6080156326 0
106343044.0 1.5689149856 0
106347004.0 1.539589405 0
106350956.0 1.5249266624 0
106354916.0 1.5151515007 0
106358868.0 1.5053763389 0
106362824.0 1.4907135963 0
106366784.0 1.4858260154 0
106370744.0 1.4858260154 0
106374696.0 1.4956011772 0
106378656.0 1.4956011772 0
106382612.0 1.500488758 0
106386540.0 1.5053763389 0
106390492.0 1.5249266624 0
106394452.0 1.5444769859 0
106398412.0 1.5542521476 0
106402380.0 1.5542521476 0
106406348.0 1.5542521476 0
106410316.0 1.5640274047 0
106414268.0 1.5835777282 0
106418224.0 1.5884653091 0
106422180.0 1.5884653091 0
106426144.0 1.59335289 0
106430096.0 1.6080156326 0
106434048.0 1.6226783752 0
106438012.0 1.6324535369 0
106441980.0 1.6373411178 0
106445948.0 1.6373411178 0
106449908.0 1.6520038604 0
106453856.0 1.6715541839 0
106457820.0 1.6764417648 0
106461780.0 1.6764417648 0
106465740.0 1.6911046504 0
106469692.0 1.6911046504 0
106473636.0 1.7057673931 0
106477596.0 1.7106549739 0
106481544.0 1.7008798122 0
106485496.0 1.7008798122 0
106489456.0 1.7008798122 0
106493416.0 1.7155425548 0
106497384.0 1.7155425548 0
106501344.0 1.7106549739 0
106505292.0 1.7057673931 0
106509244.0 1.7057673931 0
106513208.0 1.7155425548 0
106517176.0 1.7253177165 0
106521144.0 1.7302052974 0
106525096.0 1.7253177165 0
106529060.0 1.7350928783 0
106533024.0 1.7399804592 0
106536980.0 1.7546432018 0
106540928.0 1.74486804 0
106544872.0 1.7399804592 0
106548824.0 1.74486804 0
106552764.0 1.7595307826 0
106556724.0 1.7693059444 0
106560684.0 1.7644183635 0
106564636.0 1.7644183635 0
106568588.0 1.7546432018 0
106572540.0 1.7693059444 0
106576492.0 1.7644183635 0
106580460.0 1.7693059444 0
106584420.0 1.7546432018 0
106588380.0 1.7595307826 0
106592332.0 1.7693059444 0
106596276.0 1.7741935253 0
106600244.0 1.7741935253 0
106604204.0 1.7644183635 0
106608172.0 1.7644183635 0
106612140.0 1.7741935253 0
106616108.0 1.7937438488 0
106620076.0 1.7790811061 0
106624028.0 1.783968687 0
106627972.0 1.7741935253 0
106631940.0 1.7888562679 0
106635900.0 1.7888562679 0
106639860.0 1.7888562679 0
106643820.0 1.7741935253 0
106647788.0 1.7741935253 0
106651748.0 1.7790811061 0
106655692.0 1.7888562679 0
106659644.0 1.783968687 0
106663604.0 1.7986314296 0
106667564.0 1.7937438488 0
106671528.0 1.808406639 0
106675472.0 1.8279570579 0
106679432.0 1.8377322196 0
106682368.0 1.8328446388 0
106687352.0 1.8426198005 0
106691300.0 1.8523949623 0
106695264.0 1.8572825431 0
106699232.0 1.8475073814 0
106703192.0 1.8328446388 0
106707156.0 1.8181818962 0
106711116.0 1.8132943153 0
106715080.0 1.808406639 0
106719020.0 1.783968687 0
106722980.0 1.7595307826 0
106726936.0 1.74486804 0
106730880.0 1.7350928783 0
106734840.0 1.7399804592 0
106738792.0 1.7302052974 0
106742744.0 1.7302052974 0
